,param_max_depth,param_min_samples_leaf,param_ccp_alpha,mean_fit_time,mean_score_time,mean_train_score,mean_test_score,std_fit_time,std_score_time,std_test_score,std_train_score
765,,,,0.0020874977111816407,0.0006883621215820312,0.7562256289728113,0.7399659863945578,0.00011821759674148988,9.556337730682561e-05,0.040477083680763755,0.012289332752831676
766,,,,0.0027183055877685546,0.0006703376770019531,0.7562256289728113,0.7399659863945578,0.0011228872045908396,8.341319918227061e-05,0.040477083680763755,0.012289332752831676
767,,,,0.0021896839141845705,0.0006798744201660156,0.7562256289728113,0.7399659863945578,0.00039179647699468504,0.00010134495984180437,0.040477083680763755,0.012289332752831676
768,,,,0.0014055728912353515,0.00044078826904296874,0.7562256289728113,0.7399659863945578,0.00028069944280608117,0.00010017954915299886,0.040477083680763755,0.012289332752831676
769,,,,0.001730632781982422,0.0005263805389404297,0.7562256289728113,0.7399659863945578,0.00022380429105502985,6.516628341276429e-05,0.040477083680763755,0.012289332752831676
770,,,,0.0022974014282226562,0.0006411552429199218,0.7562256289728113,0.7399659863945578,0.0005773098608317258,8.409269000498511e-05,0.040477083680763755,0.012289332752831676
771,,,,0.0015002250671386718,0.0004948616027832031,0.7562256289728113,0.7399659863945578,0.0003471697933724832,8.390187942776094e-05,0.040477083680763755,0.012289332752831676
772,,,,0.0019457817077636718,0.000590372085571289,0.7562256289728113,0.7399659863945578,5.487718300067883e-05,4.406537808602889e-05,0.040477083680763755,0.012289332752831676
773,,,,0.0019302845001220703,0.0005918025970458984,0.7562256289728113,0.7399659863945578,3.97693052989689e-05,1.21283603834667e-05,0.040477083680763755,0.012289332752831676
774,,,,0.001916217803955078,0.0006229877471923828,0.7562256289728113,0.7399659863945578,8.096456243368473e-05,3.0179686365012128e-05,0.040477083680763755,0.012289332752831676
775,,,,0.002084016799926758,0.0006090164184570313,0.7758132578387906,0.7316326530612246,0.0003701634064533392,0.00010268349140398278,0.0374395018498431,0.014271008515828324
776,,,,0.002240562438964844,0.0006270885467529296,0.7758132578387906,0.7316326530612246,0.00017839099457173563,3.55691115976805e-05,0.0374395018498431,0.014271008515828324
777,,,,0.0021961688995361327,0.0006623744964599609,0.7758132578387906,0.7316326530612246,0.00010485318418512422,5.1180289645093684e-05,0.0374395018498431,0.014271008515828324
778,,,,0.0022150993347167967,0.0019901275634765627,0.7758132578387906,0.7316326530612246,8.626844775456482e-05,0.0026543127514969587,0.0374395018498431,0.014271008515828324
779,,,,0.0026226043701171875,0.0007761478424072266,0.7758132578387906,0.7316326530612246,0.0007300671678019462,0.0001317187540148288,0.0374395018498431,0.014271008515828324
780,,,,0.0021133899688720705,0.0006308078765869141,0.7716895464985845,0.7316326530612246,0.00043843986273116536,0.00015425681330873925,0.0374395018498431,0.011100376782551862
781,,,,0.0013309478759765624,0.00039281845092773435,0.7716895464985845,0.7316326530612246,4.227279068696525e-05,1.9664315774500952e-05,0.0374395018498431,0.011100376782551862
782,,,,0.0020376205444335937,0.0006482124328613282,0.7716895464985845,0.7316326530612246,0.0004103560017606376,0.00012568195540238233,0.0374395018498431,0.011100376782551862
783,,,,0.002101564407348633,0.0005774021148681641,0.7716895464985845,0.7316326530612246,0.00013795473388095338,6.830638615661956e-05,0.0374395018498431,0.011100376782551862
784,,,,0.0017996788024902343,0.00048365592956542967,0.7716895464985845,0.7316326530612246,0.0004205495478865061,0.00011264661994125201,0.0374395018498431,0.011100376782551862
785,,,,0.002231788635253906,0.0006252765655517578,0.7655039794882752,0.7441326530612246,0.00012699261266723152,2.6378017867996847e-05,0.03800306968610729,0.008143839252055406
786,,,,0.0020268440246582033,0.0006031990051269531,0.7655039794882752,0.7441326530612246,5.7180191812532964e-05,2.898173725736336e-05,0.03800306968610729,0.008143839252055406
787,,,,0.0020192623138427734,0.0006171703338623047,0.7655039794882752,0.7441326530612246,0.00022682736140326767,2.297523949738043e-05,0.03800306968610729,0.008143839252055406
788,,,,0.0019465446472167968,0.0006001472473144531,0.7655039794882752,0.7441326530612246,0.0002819915375613987,0.00011253381179524827,0.03800306968610729,0.008143839252055406
789,,,,0.0022058010101318358,0.000634765625,0.7634421238181721,0.7482993197278912,0.00016841274144428257,3.4319226116223376e-05,0.04166753435164853,0.010741353871010202
790,,,,0.0021549224853515624,0.0006488323211669922,0.7624111959831206,0.7482993197278912,0.00011754211014378242,3.9111287134693164e-05,0.04166753435164853,0.011463047936001447
791,,,,0.0020125865936279296,0.0006292819976806641,0.7624111959831206,0.7482993197278912,0.00023871587337663582,0.00015129800326290943,0.04166753435164853,0.011463047936001447
792,,,,0.002048635482788086,0.0006120681762695312,0.7624111959831206,0.7482993197278912,0.00020046784232782806,6.606275526729904e-05,0.04166753435164853,0.011463047936001447
793,,,,0.0018684864044189453,0.0006345748901367187,0.7624111959831206,0.7482993197278912,0.0005212647416723774,0.00026433478079548113,0.04166753435164853,0.011463047936001447
794,,,,0.0014616966247558594,0.0004651069641113281,0.7624111959831206,0.7482993197278912,0.0003415984789736319,0.000132380112060766,0.04166753435164853,0.011463047936001447
795,,,,0.002021121978759766,0.0006061553955078125,0.7624111959831206,0.7482993197278912,5.769481338329557e-05,4.036944046915127e-05,0.04166753435164853,0.011463047936001447
796,,,,0.002006721496582031,0.000655221939086914,0.7562256289728113,0.7399659863945578,9.907023830898839e-05,1.0101072374673688e-05,0.040477083680763755,0.012289332752831676
797,,,,0.002098274230957031,0.0006505489349365234,0.7562256289728113,0.7399659863945578,0.0001865110859593218,4.3380547106121625e-05,0.040477083680763755,0.012289332752831676
798,,,,0.0020596981048583984,0.0006165504455566406,0.7562256289728113,0.7399659863945578,0.00015536068829065633,2.593266511291208e-05,0.040477083680763755,0.012289332752831676
799,,,,0.0020147323608398437,0.0005986690521240234,0.7562256289728113,0.7399659863945578,0.00010533424565272771,3.659643644486809e-05,0.040477083680763755,0.012289332752831676
800,,,,0.002088165283203125,0.0006031036376953125,0.8419902782970995,0.7273809523809525,5.695292395323964e-05,4.20097595697507e-05,0.0185958325616825,0.02071408556737566
801,,,,0.0018981456756591796,0.0005143165588378906,0.8409540088670477,0.7273809523809525,0.00032783699362448637,0.00010119933780494042,0.0185958325616825,0.019623699853680912
802,,,,0.002376556396484375,0.0006664276123046875,0.8388761284119438,0.7314625850340136,0.00017724897303735156,4.222995433991043e-05,0.017479816540856584,0.01580198190551865
803,,,,0.002708101272583008,0.0006676673889160156,0.8378505421718925,0.7520408163265306,0.0007348675828957122,4.488165001319813e-05,0.025935234749262924,0.018870029410505185
804,,,,0.0019331932067871093,0.0005342960357666016,0.8306340473265317,0.7437074829931973,0.00035092732092900815,7.867567463132261e-05,0.03137559218117371,0.02745142595124543
805,,,,0.002139377593994141,0.0006091117858886719,0.8368196143368409,0.7729591836734694,7.355534269844896e-05,3.9064402180044555e-05,0.05618490134753857,0.025346233573440482
806,,,,0.002197408676147461,0.0006486892700195313,0.8368196143368409,0.7729591836734694,0.00017118902917782197,0.00011735149437857533,0.05618490134753857,0.025346233573440482
807,,,,0.001968240737915039,0.0005901336669921875,0.8244110891512205,0.7607142857142858,0.000276853789381412,6.918944957480088e-05,0.06077844415889909,0.024225264634303075
808,,,,0.00218048095703125,0.000615692138671875,0.8182094973559104,0.7563775510204082,9.489497936603155e-05,2.0688139396942447e-05,0.041174379076570816,0.01802580255350927
809,,,,0.0022562503814697265,0.0006521701812744141,0.8109930025105496,0.7397108843537415,0.00016581696624550678,7.90123056046507e-05,0.024258402295087668,0.01991082241179526
810,,,,0.0022197723388671874,0.0006221771240234375,0.7789060413439453,0.7357993197278911,0.00013276259742842544,1.6909643381526143e-05,0.0357351332091602,0.018795488779440615
811,,,,0.0021056652069091795,0.0006041526794433594,0.7716895464985845,0.7357993197278911,0.00012484644051054635,1.2613221662510712e-05,0.0357351332091602,0.011100376782551862
812,,,,0.0019713878631591798,0.0005599498748779297,0.7716895464985845,0.7357993197278911,9.700286015109589e-05,1.4802395619548379e-05,0.0357351332091602,0.011100376782551862
813,,,,0.0019852161407470704,0.0006184101104736329,0.7716895464985845,0.7357993197278911,3.6568032009799474e-05,1.5422862796127792e-05,0.0357351332091602,0.011100376782551862
814,,,,0.00256199836730957,0.0006163120269775391,0.7685967629934298,0.7482993197278912,0.001030392144540256,9.416308504372518e-05,0.04166753435164853,0.0075172469694656865
815,,,,0.0021930694580078124,0.0006333351135253906,0.7624111959831206,0.7482993197278912,6.869179794334005e-05,1.0254327376550696e-05,0.04166753435164853,0.011463047936001447
816,,,,0.002237749099731445,0.0006306648254394531,0.7624111959831206,0.7482993197278912,0.00022706539873848178,4.124776474169346e-05,0.04166753435164853,0.011463047936001447
817,,,,0.0020069122314453126,0.0006100177764892578,0.7624111959831206,0.7482993197278912,7.140651967154364e-05,3.909442433410222e-05,0.04166753435164853,0.011463047936001447
818,,,,0.0021944046020507812,0.0007276058197021485,0.7624111959831206,0.7482993197278912,0.00019461044125627835,0.00011871506284044067,0.04166753435164853,0.011463047936001447
819,,,,0.0019153594970703126,0.0006367683410644532,0.7624111959831206,0.7482993197278912,0.00016517735518423326,4.571906118818611e-05,0.04166753435164853,0.011463047936001447
820,,,,0.002021121978759766,0.000615692138671875,0.7624111959831206,0.7482993197278912,6.230811276473139e-05,2.011699057946767e-05,0.04166753435164853,0.011463047936001447
821,,,,0.002035236358642578,0.0006414413452148438,0.7562256289728113,0.7399659863945578,1.4002784107284723e-05,1.457796554700865e-05,0.040477083680763755,0.012289332752831676
822,,,,0.0019687652587890626,0.0006264209747314453,0.7562256289728113,0.7399659863945578,4.027160112603506e-05,6.622030432275416e-06,0.040477083680763755,0.012289332752831676
823,,,,0.0019901275634765627,0.0006013870239257813,0.7562256289728113,0.7399659863945578,7.868743610267046e-05,4.4885955967935686e-05,0.040477083680763755,0.012289332752831676
824,,,,0.001532745361328125,0.0004396915435791016,0.7562256289728113,0.7399659863945578,0.00025760146748605355,8.749505792524835e-05,0.040477083680763755,0.012289332752831676
825,,,,0.0016762256622314454,0.0004395961761474609,0.8698360130334919,0.7316326530612245,0.00014561646547865022,5.166336415914115e-05,0.04943058734661233,0.008220480421590124
826,,,,0.001967334747314453,0.0005357265472412109,0.8626141765931308,0.7357993197278911,0.0003161293561918795,9.593200463643412e-05,0.05645105816278952,0.012337754761168579
827,,,,0.002721881866455078,0.0007470130920410156,0.8626141765931307,0.7482142857142857,0.0005283704851161895,0.00011703272295872702,0.06767468180396422,0.010969768753907996
828,,,,0.0022879600524902343,0.0006084918975830078,0.8543560707227178,0.7604591836734695,9.65066576685432e-05,2.4368384963607305e-05,0.04201885034760259,0.010786417043914968
829,,,,0.002251720428466797,0.0006270408630371094,0.8461086480423055,0.7562925170068028,7.836896668508425e-05,1.4500868079184122e-05,0.047638328215277116,0.02658668576047665
830,,,,0.002302122116088867,0.0006155014038085937,0.8388868116019443,0.7606292517006803,0.00024093791266244645,1.8687880311415383e-05,0.06262280267501152,0.024229351272863558
831,,,,0.0020986080169677736,0.0005917072296142579,0.8388868116019443,0.7606292517006803,0.0001816073865210723,0.00010149189635982786,0.06262280267501152,0.024229351272863558
832,,,,0.0014838695526123047,0.0004118442535400391,0.8254420169862721,0.756547619047619,5.7318603270635055e-05,1.3500977025971913e-05,0.06480718829982363,0.02274644333522641
833,,,,0.0017612934112548827,0.00048770904541015623,0.819240425190962,0.7522108843537414,0.0003341930360036422,9.004897718677857e-05,0.046531090869559685,0.01637844872707965
834,,,,0.0022145748138427735,0.0006255149841308594,0.8109930025105496,0.7397108843537415,0.0001382388341080759,4.547351752802346e-05,0.024258402295087668,0.01991082241179526
835,,,,0.002136516571044922,0.0006190299987792969,0.7789060413439453,0.7357993197278911,5.6908751885124784e-05,5.7330938812806054e-05,0.0357351332091602,0.018795488779440615
836,,,,0.0020223617553710937,0.0005799293518066406,0.7716895464985845,0.7357993197278911,0.00010472310217938513,3.582205629429934e-05,0.0357351332091602,0.011100376782551862
837,,,,0.001943492889404297,0.0005604743957519532,0.7716895464985845,0.7357993197278911,0.00011780643910523036,4.798446226981092e-05,0.0357351332091602,0.011100376782551862
838,,,,0.001831817626953125,0.0005401611328125,0.7716895464985845,0.7357993197278911,0.0002972178601760921,0.00011461370060982158,0.0357351332091602,0.011100376782551862
839,,,,0.0021155357360839845,0.0006354808807373047,0.7685967629934298,0.7482993197278912,9.784849530071101e-05,1.650338846620384e-05,0.04166753435164853,0.0075172469694656865
840,,,,0.0020791053771972655,0.0006671905517578125,0.7624111959831206,0.7482993197278912,0.0003917123830590205,0.00020485285048975907,0.04166753435164853,0.011463047936001447
841,,,,0.002008533477783203,0.0006128311157226563,0.7624111959831206,0.7482993197278912,0.00010072518783751562,1.2181859587714013e-05,0.04166753435164853,0.011463047936001447
842,,,,0.002299642562866211,0.0005788326263427735,0.7624111959831206,0.7482993197278912,0.0006458280534344027,5.9930938246335114e-05,0.04166753435164853,0.011463047936001447
843,,,,0.001976680755615234,0.0007039546966552734,0.7624111959831206,0.7482993197278912,0.0002115922322986825,0.00013497823970986413,0.04166753435164853,0.011463047936001447
844,,,,0.002156352996826172,0.000614166259765625,0.7624111959831206,0.7482993197278912,0.00017857755932319808,3.612714176044433e-05,0.04166753435164853,0.011463047936001447
845,,,,0.0020920753479003905,0.0006367206573486328,0.7624111959831206,0.7482993197278912,4.0960950258052205e-05,2.191044690059567e-05,0.04166753435164853,0.011463047936001447
846,,,,0.0018109798431396485,0.00057220458984375,0.7562256289728113,0.7399659863945578,0.00016783336293972964,4.5892201336698e-05,0.040477083680763755,0.012289332752831676
847,,,,0.0013928890228271484,0.00044050216674804685,0.7562256289728113,0.7399659863945578,0.00018220679715952355,6.752435083792853e-05,0.040477083680763755,0.012289332752831676
848,,,,0.0013696670532226563,0.0004130363464355469,0.7562256289728113,0.7399659863945578,6.39307583289084e-05,2.6386205423055873e-05,0.040477083680763755,0.012289332752831676
849,,,,0.0013726234436035156,0.00043244361877441405,0.7562256289728113,0.7399659863945578,0.0002541265329465411,7.939852735127386e-05,0.040477083680763755,0.012289332752831676
850,,,,0.0024178028106689453,0.0006306171417236328,0.9194701137759734,0.7566326530612245,5.90073219315399e-05,1.833623336124154e-05,0.05565968248672983,0.01985385713283334
851,,,,0.0024180889129638674,0.0006313800811767578,0.8998397521499919,0.764795918367347,5.224847286814755e-05,2.4274430474434485e-05,0.04265148799841424,0.02007798484272806
852,,,,0.0019417285919189453,0.0005071163177490234,0.8863789327493189,0.7853741496598639,0.0003849395480780027,8.716434565137838e-05,0.0705763871572859,0.008432658126637247
853,,,,0.0019297122955322266,0.0005253314971923828,0.8656962769082849,0.7729591836734695,0.0002332715157525128,6.883018437664724e-05,0.032976317654201795,0.005787183715111966
854,,,,0.0023824691772460936,0.0006029129028320313,0.8522942150526147,0.7562925170068028,0.00023473378399758283,5.146957402357795e-05,0.047638328215277116,0.029707402452022903
